frameIndex,frameTime,voiceProb_sma,F0_sma,pcm_intensity_sma,pcm_loudness_sma,pcm_RMSenergy_sma,pcm_LOGenergy_sma
8364,41.820000,0,0,0,0,0,-4.158871e+01
8365,41.825000,0,0,0,0,0,-4.158871e+01
8366,41.830000,0,0,0,0,0,-4.158871e+01
8367,41.835000,0,0,0,0,0,-4.158871e+01
8368,41.840000,0,0,0,0,0,-4.158871e+01
8369,41.845000,0,0,0,0,0,-4.158871e+01
8370,41.850000,0,0,0,0,0,-4.158871e+01
8371,41.855000,0,0,0,0,0,-4.158871e+01
8372,41.860000,0,0,0,0,0,-4.158871e+01
8373,41.865000,0,0,0,0,0,-4.158871e+01
8374,41.870000,0,0,0,0,0,-4.158871e+01
8375,41.875000,0,0,0,0,0,-4.158871e+01
8376,41.880000,0,0,0,0,0,-4.158871e+01
8377,41.885000,0,0,0,0,0,-4.158871e+01
8378,41.890000,0,0,0,0,0,-4.158871e+01
8379,41.895000,0,0,0,0,0,-4.158871e+01
8380,41.900000,0,0,0,0,0,-4.158871e+01
8381,41.905000,0,0,0,0,0,-4.158871e+01
8382,41.910000,0,0,0,0,0,-4.158871e+01
8383,41.915000,0,0,0,0,0,-4.158871e+01
8384,41.920000,0,0,0,0,0,-4.158871e+01
8385,41.925000,0,0,0,0,0,-4.158871e+01
8386,41.930000,0,0,0,0,0,-4.158871e+01
8387,41.935000,0,0,0,0,0,-4.158871e+01
8388,41.940000,0,0,0,0,0,-4.158871e+01
8389,41.945000,0,0,0,0,0,-4.158871e+01
8390,41.950000,0,0,0,0,0,-4.158871e+01
8391,41.955000,0,0,0,0,0,-4.158871e+01
8392,41.960000,0,0,0,0,0,-4.158871e+01
8393,41.965000,0,0,0,0,0,-4.158871e+01
8394,41.970000,0,0,0,0,0,-4.158871e+01
8395,41.975000,0,0,0,0,0,-4.158871e+01
8396,41.980000,0,0,0,0,0,-4.158871e+01
8397,41.985000,0,0,0,0,0,-4.158871e+01
8398,41.990000,0,0,0,0,0,-4.158871e+01
8399,41.995000,0,0,0,0,0,-4.158871e+01
8400,42.000000,0,0,0,0,0,-4.158871e+01
8401,42.005000,0,0,0,0,0,-4.158871e+01
8402,42.010000,0,0,0,0,0,-4.158871e+01
8403,42.015000,0,0,0,0,0,-4.158871e+01
8404,42.020000,0,0,0,0,0,-4.158871e+01
8405,42.025000,0,0,0,0,0,-4.158871e+01
8406,42.030000,0,0,0,0,0,-4.158871e+01
8407,42.035000,0,0,0,0,0,-4.158871e+01
8408,42.040000,0,0,0,0,0,-4.158871e+01
8409,42.045000,0,0,0,0,0,-4.158871e+01
8410,42.050000,0,0,0,0,0,-4.158871e+01
8411,42.055000,0,0,0,0,0,-4.158871e+01
8412,42.060000,0,0,0,0,0,-4.158871e+01
8413,42.065000,0,0,0,0,0,-4.158871e+01
8414,42.070000,0,0,0,0,0,-4.158871e+01
8415,42.075000,0,0,0,0,0,-4.158871e+01
8416,42.080000,0,0,0,0,0,-4.158871e+01
8417,42.085000,0,0,0,0,0,-4.158871e+01
8418,42.090000,0,0,0,0,0,-4.158871e+01
8419,42.095000,0,0,0,0,0,-4.158871e+01
8420,42.100000,0,0,0,0,0,-4.158871e+01
8421,42.105000,0,0,0,0,0,-4.158871e+01
8422,42.110000,0,0,0,0,0,-4.158871e+01
8423,42.115000,0,0,0,0,0,-4.158871e+01
8424,42.120000,0,0,0,0,0,-4.158871e+01
8425,42.125000,0,0,0,0,0,-4.158871e+01
8426,42.130000,0,0,0,0,0,-4.158871e+01
8427,42.135000,0,0,0,0,0,-4.158871e+01
8428,42.140000,0,0,0,0,0,-4.158871e+01
8429,42.145000,0,0,0,0,0,-4.158871e+01
8430,42.150000,0,0,0,0,0,-4.158871e+01
8431,42.155000,0,0,0,0,0,-4.158871e+01
8432,42.160000,0,0,0,0,0,-4.158871e+01
8433,42.165000,0,0,0,0,0,-4.158871e+01
8434,42.170000,0,0,0,0,0,-4.158871e+01
8435,42.175000,0,0,0,0,0,-4.158871e+01
8436,42.180000,0,0,0,0,0,-4.158871e+01
8437,42.185000,0,0,0,0,0,-4.158871e+01
8438,42.190000,0,0,0,0,0,-4.158871e+01
8439,42.195000,0,0,0,0,0,-4.158871e+01
8440,42.200000,0,0,0,0,0,-4.158871e+01
8441,42.205000,0,0,0,0,0,-4.158871e+01
8442,42.210000,0,0,0,0,0,-4.158871e+01
8443,42.215000,0,0,0,0,0,-4.158871e+01
8444,42.220000,0,0,0,0,0,-4.158871e+01
8445,42.225000,0,0,0,0,0,-4.158871e+01
8446,42.230000,0,0,0,0,0,-4.158871e+01
8447,42.235000,0,0,0,0,0,-4.158871e+01
8448,42.240000,0,0,0,0,0,-4.158871e+01
8449,42.245000,0,0,0,0,0,-4.158871e+01
8450,42.250000,0,0,0,0,0,-4.158871e+01
8451,42.255000,0,0,0,0,0,-4.158871e+01
8452,42.260000,0,0,0,0,0,-4.158871e+01
8453,42.265000,0,0,0,0,0,-4.158871e+01
8454,42.270000,0,0,0,0,0,-4.158871e+01
8455,42.275000,0,0,0,0,0,-4.158871e+01
8456,42.280000,0,0,0,0,0,-4.158871e+01
8457,42.285000,0,0,0,0,0,-4.158871e+01
8458,42.290000,0,0,0,0,0,-4.158871e+01
8459,42.295000,0,0,0,0,0,-4.158871e+01
8460,42.300000,0,0,0,0,0,-4.158871e+01
8461,42.305000,0,0,0,0,0,-4.158871e+01
8462,42.310000,0,0,0,0,0,-4.158871e+01
8463,42.315000,0,0,0,0,0,-4.158871e+01
8464,42.320000,0,0,0,0,0,-4.158871e+01
8465,42.325000,0,0,0,0,0,-4.158871e+01
8466,42.330000,0,0,0,0,0,-4.158871e+01
8467,42.335000,0,0,0,0,0,-4.158871e+01
8468,42.340000,0,0,0,0,0,-4.158871e+01
8469,42.345000,0,0,0,0,0,-4.158871e+01
8470,42.350000,0,0,0,0,0,-4.158871e+01
8471,42.355000,0,0,0,0,0,-4.158871e+01
8472,42.360000,0,0,0,0,0,-4.158871e+01
8473,42.365000,0,0,0,0,0,-4.158871e+01
8474,42.370000,0,0,0,0,0,-4.158871e+01
8475,42.375000,0,0,0,0,0,-4.158871e+01
8476,42.380000,0,0,0,0,0,-4.158871e+01
8477,42.385000,0,0,0,0,0,-4.158871e+01
8478,42.390000,0,0,0,0,0,-4.158871e+01
8479,42.395000,0,0,0,0,0,-4.158871e+01
8480,42.400000,0,0,0,0,0,-4.158871e+01
8481,42.405000,0,0,0,0,0,-4.158871e+01
8482,42.410000,0,0,0,0,0,-4.158871e+01
8483,42.415000,0,0,0,0,0,-4.158871e+01
8484,42.420000,0,0,0,0,0,-4.158871e+01
8485,42.425000,0,0,0,0,0,-4.158871e+01
8486,42.430000,0,0,0,0,0,-4.158871e+01
8487,42.435000,0,0,0,0,0,-4.158871e+01
8488,42.440000,0,0,0,0,0,-4.158871e+01
8489,42.445000,0,0,0,0,0,-4.158871e+01
8490,42.450000,0,0,0,0,0,-4.158871e+01
8491,42.455000,0,0,0,0,0,-4.158871e+01
8492,42.460000,0,0,0,0,0,-4.158871e+01
8493,42.465000,0,0,0,0,0,-4.158871e+01
8494,42.470000,0,0,0,0,0,-4.158871e+01
8495,42.475000,0,0,0,0,0,-4.158871e+01
8496,42.480000,0,0,0,0,0,-4.158871e+01
8497,42.485000,0,0,0,0,0,-4.158871e+01
8498,42.490000,0,0,0,0,0,-4.158871e+01
8499,42.495000,0,0,0,0,0,-4.158871e+01
8500,42.500000,0,0,0,0,0,-4.158871e+01
8501,42.505000,0,0,0,0,0,-4.158871e+01
8502,42.510000,0,0,0,0,0,-4.158871e+01
8503,42.515000,0,0,0,0,0,-4.158871e+01
8504,42.520000,0,0,0,0,0,-4.158871e+01
8505,42.525000,0,0,0,0,0,-4.158871e+01
8506,42.530000,0,0,0,0,0,-4.158871e+01
8507,42.535000,0,0,0,0,0,-4.158871e+01
8508,42.540000,0,0,0,0,0,-4.158871e+01
8509,42.545000,0,0,0,0,0,-4.158871e+01
8510,42.550000,0,0,0,0,0,-4.158871e+01
8511,42.555000,0,0,0,0,0,-4.158871e+01
8512,42.560000,0,0,0,0,0,-4.158871e+01
8513,42.565000,0,0,0,0,0,-4.158871e+01
8514,42.570000,0,0,0,0,0,-4.158871e+01
8515,42.575000,0,0,0,0,0,-4.158871e+01
8516,42.580000,0,0,0,0,0,-4.158871e+01
8517,42.585000,0,0,0,0,0,-4.158871e+01
8518,42.590000,0,0,0,0,0,-4.158871e+01
8519,42.595000,0,0,0,0,0,-4.158871e+01
8520,42.600000,0,0,0,0,0,-4.158871e+01
8521,42.605000,0,0,0,0,0,-4.158871e+01
8522,42.610000,0,0,0,0,0,-4.158871e+01
8523,42.615000,0,0,0,0,0,-4.158871e+01
8524,42.620000,0,0,0,0,0,-4.158871e+01
8525,42.625000,0,0,0,0,0,-4.158871e+01
8526,42.630000,0,0,0,0,0,-4.158871e+01
8527,42.635000,0,0,0,0,0,-4.158871e+01
8528,42.640000,0,0,0,0,0,-4.158871e+01
8529,42.645000,0,0,0,0,0,-4.158871e+01
8530,42.650000,0,0,0,0,0,-4.158871e+01
8531,42.655000,0,0,0,0,0,-4.158871e+01
8532,42.660000,0,0,0,0,0,-4.158871e+01
8533,42.665000,0,0,0,0,0,-4.158871e+01
8534,42.670000,0,0,0,0,0,-4.158871e+01
8535,42.675000,0,0,0,0,0,-4.158871e+01
8536,42.680000,0,0,0,0,0,-4.158871e+01
8537,42.685000,0,0,0,0,0,-4.158871e+01
8538,42.690000,0,0,0,0,0,-4.158871e+01
8539,42.695000,0,0,0,0,0,-4.158871e+01
8540,42.700000,0,0,0,0,0,-4.158871e+01
8541,42.705000,0,0,0,0,0,-4.158871e+01
8542,42.710000,0,0,0,0,0,-4.158871e+01
8543,42.715000,0,0,0,0,0,-4.158871e+01
8544,42.720000,0,0,0,0,0,-4.158871e+01
8545,42.725000,0,0,0,0,0,-4.158871e+01
8546,42.730000,0,0,0,0,0,-4.158871e+01
8547,42.735000,0,0,0,0,0,-4.158871e+01
8548,42.740000,0,0,0,0,0,-4.158871e+01
8549,42.745000,0,0,0,0,0,-4.158871e+01
8550,42.750000,0,0,0,0,0,-4.158871e+01
8551,42.755000,0,0,0,0,0,-4.158871e+01
8552,42.760000,0,0,0,0,0,-4.158871e+01
8553,42.765000,0,0,0,0,0,-4.158871e+01
8554,42.770000,0,0,0,0,0,-4.158871e+01
8555,42.775000,0,0,0,0,0,-4.158871e+01
8556,42.780000,0,0,0,0,0,-4.158871e+01
8557,42.785000,0,0,0,0,0,-4.158871e+01
8558,42.790000,0,0,0,0,0,-4.158871e+01
8559,42.795000,0,0,0,0,0,-4.158871e+01
8560,42.800000,0,0,0,0,0,-4.158871e+01
8561,42.805000,0,0,0,0,0,-4.158871e+01
8562,42.810000,0,0,0,0,0,-4.158871e+01
8563,42.815000,0,0,0,0,0,-4.158871e+01
8564,42.820000,0,0,0,0,0,-4.158871e+01
8565,42.825000,0,0,0,0,0,-4.158871e+01
8566,42.830000,0,0,0,0,0,-4.158871e+01
8567,42.835000,0,0,0,0,0,-4.158871e+01
8568,42.840000,0,0,0,0,0,-4.158871e+01
8569,42.845000,0,0,0,0,0,-4.158871e+01
8570,42.850000,0,0,0,0,0,-4.158871e+01
8571,42.855000,0,0,0,0,0,-4.158871e+01
8572,42.860000,0,0,0,0,0,-4.158871e+01
8573,42.865000,0,0,0,0,0,-4.158871e+01
8574,42.870000,0,0,0,0,0,-4.158871e+01
8575,42.875000,0,0,0,0,0,-4.158871e+01
8576,42.880000,0,0,0,0,0,-4.158871e+01
8577,42.885000,0,0,0,0,0,-4.158871e+01
8578,42.890000,0,0,0,0,0,-4.158871e+01
8579,42.895000,0,0,0,0,0,-4.158871e+01
8580,42.900000,0,0,0,0,0,-4.158871e+01
8581,42.905000,0,0,0,0,0,-4.158871e+01
8582,42.910000,0,0,0,0,0,-4.158871e+01
8583,42.915000,0,0,0,0,0,-4.158871e+01
8584,42.920000,0,0,0,0,0,-4.158871e+01
8585,42.925000,0,0,0,0,0,-4.158871e+01
8586,42.930000,0,0,0,0,0,-4.158871e+01
8587,42.935000,0,0,0,0,0,-4.158871e+01
8588,42.940000,0,0,0,0,0,-4.158871e+01
8589,42.945000,0,0,0,0,0,-4.158871e+01
8590,42.950000,0,0,0,0,0,-4.158871e+01
8591,42.955000,0,0,0,0,0,-4.158871e+01
8592,42.960000,0,0,0,0,0,-4.158871e+01
8593,42.965000,0,0,0,0,0,-4.158871e+01
8594,42.970000,0,0,0,0,0,-4.158871e+01
8595,42.975000,0,0,0,0,0,-4.158871e+01
8596,42.980000,0,0,0,0,0,-4.158871e+01
8597,42.985000,0,0,0,0,0,-4.158871e+01
8598,42.990000,0,0,0,0,0,-4.158871e+01
8599,42.995000,0,0,0,0,0,-4.158871e+01
8600,43.000000,0,0,0,0,0,-4.158871e+01
8601,43.005000,0,0,0,0,0,-4.158871e+01
8602,43.010000,0,0,0,0,0,-4.158871e+01
8603,43.015000,0,0,0,0,0,-4.158871e+01
8604,43.020000,0,0,0,0,0,-4.158871e+01
8605,43.025000,0,0,0,0,0,-4.158871e+01
8606,43.030000,0,0,0,0,0,-4.158871e+01
8607,43.035000,0,0,0,0,0,-4.158871e+01
8608,43.040000,0,0,0,0,0,-4.158871e+01
8609,43.045000,0,0,0,0,0,-4.158871e+01
8610,43.050000,0,0,0,0,0,-4.158871e+01
8611,43.055000,0,0,0,0,0,-4.158871e+01
8612,43.060000,0,0,0,0,0,-4.158871e+01
8613,43.065000,0,0,0,0,0,-4.158871e+01
8614,43.070000,0,0,0,0,0,-4.158871e+01
8615,43.075000,0,0,0,0,0,-4.158871e+01
8616,43.080000,0,0,0,0,0,-4.158871e+01
8617,43.085000,0,0,0,0,0,-4.158871e+01
8618,43.090000,0,0,0,0,0,-4.158871e+01
8619,43.095000,0,0,0,0,0,-4.158871e+01
8620,43.100000,0,0,0,0,0,-4.158871e+01
8621,43.105000,0,0,0,0,0,-4.158871e+01
8622,43.110000,0,0,0,0,0,-4.158871e+01
8623,43.115000,0,0,0,0,0,-4.158871e+01
8624,43.120000,0,0,0,0,0,-4.158871e+01
8625,43.125000,0,0,0,0,0,-4.158871e+01
8626,43.130000,0,0,0,0,0,-4.158871e+01
8627,43.135000,0,0,0,0,0,-4.158871e+01
8628,43.140000,0,0,0,0,0,-4.158871e+01
8629,43.145000,0,0,0,0,0,-4.158871e+01
8630,43.150000,0,0,0,0,0,-4.158871e+01
8631,43.155000,0,0,0,0,0,-4.158871e+01
8632,43.160000,0,0,0,0,0,-4.158871e+01
8633,43.165000,0,0,0,0,0,-4.158871e+01
8634,43.170000,0,0,0,0,0,-4.158871e+01
8635,43.175000,0,0,0,0,0,-4.158871e+01
8636,43.180000,0,0,0,0,0,-4.158871e+01
8637,43.185000,0,0,0,0,0,-4.158871e+01
8638,43.190000,0,0,0,0,0,-4.158871e+01
8639,43.195000,0,0,0,0,0,-4.158871e+01
8640,43.200000,0,0,0,0,0,-4.158871e+01
8641,43.205000,0,0,0,0,0,-4.158871e+01
8642,43.210000,0,0,0,0,0,-4.158871e+01
8643,43.215000,0,0,0,0,0,-4.158871e+01
8644,43.220000,0,0,0,0,0,-4.158871e+01
8645,43.225000,0,0,0,0,0,-4.158871e+01
8646,43.230000,0,0,0,0,0,-4.158871e+01
8647,43.235000,0,0,0,0,0,-4.158871e+01
8648,43.240000,0,0,0,0,0,-4.158871e+01
8649,43.245000,0,0,0,0,0,-4.158871e+01
8650,43.250000,0,0,0,0,0,-4.158871e+01
8651,43.255000,0,0,0,0,0,-4.158871e+01
8652,43.260000,0,0,0,0,0,-4.158871e+01
8653,43.265000,0,0,0,0,0,-4.158871e+01
8654,43.270000,0,0,0,0,0,-4.158871e+01
8655,43.275000,0,0,0,0,0,-4.158871e+01
8656,43.280000,0,0,0,0,0,-4.158871e+01
8657,43.285000,0,0,0,0,0,-4.158871e+01
8658,43.290000,0,0,0,0,0,-4.158871e+01
8659,43.295000,0,0,0,0,0,-4.158871e+01
8660,43.300000,0,0,0,0,0,-4.158871e+01
8661,43.305000,0,0,0,0,0,-4.158871e+01
8662,43.310000,0,0,0,0,0,-4.158871e+01
8663,43.315000,0,0,0,0,0,-4.158871e+01
8664,43.320000,0,0,0,0,0,-4.158871e+01
8665,43.325000,0,0,0,0,0,-4.158871e+01
8666,43.330000,0,0,0,0,0,-4.158871e+01
8667,43.335000,0,0,0,0,0,-4.158871e+01
8668,43.340000,0,0,0,0,0,-4.158871e+01
8669,43.345000,0,0,0,0,0,-4.158871e+01
8670,43.350000,0,0,0,0,0,-4.158871e+01
8671,43.355000,0,0,0,0,0,-4.158871e+01
8672,43.360000,0,0,0,0,0,-4.158871e+01
8673,43.365000,0,0,0,0,0,-4.158871e+01
8674,43.370000,0,0,0,0,0,-4.158871e+01
8675,43.375000,0,0,0,0,0,-4.158871e+01
8676,43.380000,0,0,0,0,0,-4.158871e+01
8677,43.385000,0,0,0,0,0,-4.158871e+01
8678,43.390000,0,0,0,0,0,-4.158871e+01
8679,43.395000,0,0,0,0,0,-4.158871e+01
8680,43.400000,0,0,0,0,0,-4.158871e+01
8681,43.405000,0,0,0,0,0,-4.158871e+01
8682,43.410000,0,0,0,0,0,-4.158871e+01
8683,43.415000,0,0,0,0,0,-4.158871e+01
8684,43.420000,0,0,0,0,0,-4.158871e+01
8685,43.425000,0,0,0,0,0,-4.158871e+01
8686,43.430000,0,0,0,0,0,-4.158871e+01
8687,43.435000,0,0,0,0,0,-4.158871e+01
8688,43.440000,0,0,0,0,0,-4.158871e+01
8689,43.445000,0,0,0,0,0,-4.158871e+01
8690,43.450000,0,0,0,0,0,-4.158871e+01
8691,43.455000,0,0,0,0,0,-4.158871e+01
8692,43.460000,0,0,0,0,0,-4.158871e+01
8693,43.465000,0,0,0,0,0,-4.158871e+01
8694,43.470000,0,0,0,0,0,-4.158871e+01
8695,43.475000,0,0,0,0,0,-4.158871e+01
8696,43.480000,0,0,0,0,0,-4.158871e+01
8697,43.485000,0,0,0,0,0,-4.158871e+01
8698,43.490000,0,0,0,0,0,-4.158871e+01
8699,43.495000,0,0,0,0,0,-4.158871e+01
8700,43.500000,0,0,0,0,0,-4.158871e+01
8701,43.505000,0,0,0,0,0,-4.158871e+01
8702,43.510000,0,0,0,0,0,-4.158871e+01
8703,43.515000,0,0,0,0,0,-4.158871e+01
8704,43.520000,0,0,0,0,0,-4.158871e+01
8705,43.525000,0,0,0,0,0,-4.158871e+01
8706,43.530000,0,0,0,0,0,-4.158871e+01
8707,43.535000,0,0,0,0,0,-4.158871e+01
8708,43.540000,0,0,0,0,0,-4.158871e+01
8709,43.545000,0,0,0,0,0,-4.158871e+01
8710,43.550000,0,0,0,0,0,-4.158871e+01
8711,43.555000,0,0,0,0,0,-4.158871e+01
8712,43.560000,0,0,0,0,0,-4.158871e+01
8713,43.565000,0,0,0,0,0,-4.158871e+01
8714,43.570000,0,0,0,0,0,-4.158871e+01
8715,43.575000,0,0,0,0,0,-4.158871e+01
8716,43.580000,0,0,0,0,0,-4.158871e+01
8717,43.585000,0,0,0,0,0,-4.158871e+01
8718,43.590000,0,0,0,0,0,-4.158871e+01
8719,43.595000,0,0,0,0,0,-4.158871e+01
8720,43.600000,0,0,0,0,0,-4.158871e+01
8721,43.605000,0,0,0,0,0,-4.158871e+01
8722,43.610000,0,0,0,0,0,-4.158871e+01
8723,43.615000,0,0,0,0,0,-4.158871e+01
8724,43.620000,0,0,0,0,0,-4.158871e+01
8725,43.625000,0,0,0,0,0,-4.158871e+01
8726,43.630000,0,0,0,0,0,-4.158871e+01
8727,43.635000,0,0,0,0,0,-4.158871e+01
8728,43.640000,0,0,0,0,0,-4.158871e+01
8729,43.645000,0,0,0,0,0,-4.158871e+01
8730,43.650000,0,0,0,0,0,-4.158871e+01
8731,43.655000,0,0,0,0,0,-4.158871e+01
8732,43.660000,0,0,0,0,0,-4.158871e+01
8733,43.665000,0,0,0,0,0,-4.158871e+01
8734,43.670000,0,0,0,0,0,-4.158871e+01
8735,43.675000,0,0,0,0,0,-4.158871e+01
8736,43.680000,0,0,0,0,0,-4.158871e+01
8737,43.685000,0,0,0,0,0,-4.158871e+01
8738,43.690000,0,0,0,0,0,-4.158871e+01
8739,43.695000,0,0,0,0,0,-4.158871e+01
8740,43.700000,0,0,0,0,0,-4.158871e+01
8741,43.705000,0,0,0,0,0,-4.158871e+01
8742,43.710000,0,0,0,0,0,-4.158871e+01
8743,43.715000,0,0,0,0,0,-4.158871e+01
8744,43.720000,0,0,0,0,0,-4.158871e+01
8745,43.725000,0,0,0,0,0,-4.158871e+01
8746,43.730000,0,0,0,0,0,-4.158871e+01
8747,43.735000,0,0,0,0,0,-4.158871e+01
8748,43.740000,0,0,0,0,0,-4.158871e+01
8749,43.745000,0,0,0,0,0,-4.158871e+01
8750,43.750000,0,0,0,0,0,-4.158871e+01
8751,43.755000,0,0,0,0,0,-4.158871e+01
8752,43.760000,0,0,0,0,0,-4.158871e+01
8753,43.765000,0,0,0,0,0,-4.158871e+01
8754,43.770000,0,0,0,0,0,-4.158871e+01
8755,43.775000,0,0,0,0,0,-4.158871e+01
8756,43.780000,0,0,0,0,0,-4.158871e+01
8757,43.785000,0,0,0,0,0,-4.158871e+01
8758,43.790000,0,0,0,0,0,-4.158871e+01
8759,43.795000,0,0,0,0,0,-4.158871e+01
8760,43.800000,0,0,0,0,0,-4.158871e+01
8761,43.805000,0,0,0,0,0,-4.158871e+01
8762,43.810000,0,0,0,0,0,-4.158871e+01
8763,43.815000,0,0,0,0,0,-4.158871e+01
8764,43.820000,0,0,0,0,0,-4.158871e+01
8765,43.825000,0,0,0,0,0,-4.158871e+01
8766,43.830000,0,0,0,0,0,-4.158871e+01
8767,43.835000,0,0,0,0,0,-4.158871e+01
8768,43.840000,0,0,0,0,0,-4.158871e+01
8769,43.845000,0,0,0,0,0,-4.158871e+01
8770,43.850000,0,0,0,0,0,-4.158871e+01
8771,43.855000,0,0,0,0,0,-4.158871e+01
8772,43.860000,0,0,0,0,0,-4.158871e+01
8773,43.865000,0,0,0,0,0,-4.158871e+01
8774,43.870000,0,0,0,0,0,-4.158871e+01
8775,43.875000,0,0,0,0,0,-4.158871e+01
8776,43.880000,0,0,0,0,0,-4.158871e+01
8777,43.885000,0,0,0,0,0,-4.158871e+01
8778,43.890000,0,0,0,0,0,-4.158871e+01
8779,43.895000,0,0,0,0,0,-4.158871e+01
8780,43.900000,0,0,0,0,0,-4.158871e+01
8781,43.905000,0,0,0,0,0,-4.158871e+01
8782,43.910000,0,0,0,0,0,-4.158871e+01
8783,43.915000,0,0,0,0,0,-4.158871e+01
8784,43.920000,0,0,0,0,0,-4.158871e+01
8785,43.925000,0,0,0,0,0,-4.158871e+01
8786,43.930000,0,0,0,0,0,-4.158871e+01
8787,43.935000,0,0,0,0,0,-4.158871e+01
8788,43.940000,0,0,0,0,0,-4.158871e+01
8789,43.945000,0,0,0,0,0,-4.158871e+01
8790,43.950000,0,0,0,0,0,-4.158871e+01
8791,43.955000,0,0,0,0,0,-4.158871e+01
8792,43.960000,0,0,0,0,0,-4.158871e+01
8793,43.965000,0,0,0,0,0,-4.158871e+01
8794,43.970000,0,0,0,0,0,-4.158871e+01
8795,43.975000,0,0,0,0,0,-4.158871e+01
8796,43.980000,0,0,0,0,0,-4.158871e+01
8797,43.985000,0,0,0,0,0,-4.158871e+01
8798,43.990000,0,0,0,0,0,-4.158871e+01
8799,43.995000,0,0,0,0,0,-4.158871e+01
8800,44.000000,0,0,0,0,0,-4.158871e+01
8801,44.005000,0,0,0,0,0,-4.158871e+01
8802,44.010000,0,0,0,0,0,-4.158871e+01
8803,44.015000,0,0,0,0,0,-4.158871e+01
8804,44.020000,0,0,0,0,0,-4.158871e+01
8805,44.025000,0,0,0,0,0,-4.158871e+01
8806,44.030000,0,0,0,0,0,-4.158871e+01
8807,44.035000,0,0,0,0,0,-4.158871e+01
8808,44.040000,0,0,0,0,0,-4.158871e+01
8809,44.045000,0,0,0,0,0,-4.158871e+01
8810,44.050000,0,0,0,0,0,-4.158871e+01
8811,44.055000,0,0,0,0,0,-4.158871e+01
8812,44.060000,0,0,0,0,0,-4.158871e+01
8813,44.065000,0,0,0,0,0,-4.158871e+01
8814,44.070000,0,0,0,0,0,-4.158871e+01
8815,44.075000,0,0,0,0,0,-4.158871e+01
8816,44.080000,0,0,0,0,0,-4.158871e+01
8817,44.085000,0,0,0,0,0,-4.158871e+01
8818,44.090000,0,0,0,0,0,-4.158871e+01
8819,44.095000,0,0,0,0,0,-4.158871e+01
8820,44.100000,0,0,0,0,0,-4.158871e+01
8821,44.105000,0,0,0,0,0,-4.158871e+01
8822,44.110000,0,0,0,0,0,-4.158871e+01
8823,44.115000,0,0,0,0,0,-4.158871e+01
8824,44.120000,0,0,0,0,0,-4.158871e+01
8825,44.125000,0,0,0,0,0,-4.158871e+01
8826,44.130000,0,0,0,0,0,-4.158871e+01
8827,44.135000,0,0,0,0,0,-4.158871e+01
8828,44.140000,0,0,0,0,0,-4.158871e+01
8829,44.145000,0,0,0,0,0,-4.158871e+01
8830,44.150000,0,0,0,0,0,-4.158871e+01
8831,44.155000,0,0,0,0,0,-4.158871e+01
8832,44.160000,0,0,0,0,0,-4.158871e+01
8833,44.165000,0,0,0,0,0,-4.158871e+01
8834,44.170000,0,0,0,0,0,-4.158871e+01
8835,44.175000,0,0,0,0,0,-4.158871e+01
8836,44.180000,0,0,0,0,0,-4.158871e+01
8837,44.185000,0,0,0,0,0,-4.158871e+01
8838,44.190000,0,0,0,0,0,-4.158871e+01
8839,44.195000,0,0,0,0,0,-4.158871e+01
8840,44.200000,0,0,0,0,0,-4.158871e+01
8841,44.205000,0,0,0,0,0,-4.158871e+01
8842,44.210000,0,0,0,0,0,-4.158871e+01
8843,44.215000,0,0,0,0,0,-4.158871e+01
8844,44.220000,0,0,0,0,0,-4.158871e+01
8845,44.225000,0,0,0,0,0,-4.158871e+01
8846,44.230000,0,0,0,0,0,-4.158871e+01
8847,44.235000,0,0,0,0,0,-4.158871e+01
8848,44.240000,0,0,0,0,0,-4.158871e+01
8849,44.245000,0,0,0,0,0,-4.158871e+01
8850,44.250000,0,0,0,0,0,-4.158871e+01
8851,44.255000,0,0,0,0,0,-4.158871e+01
8852,44.260000,0,0,0,0,0,-4.158871e+01
8853,44.265000,0,0,0,0,0,-4.158871e+01
8854,44.270000,0,0,0,0,0,-4.158871e+01
8855,44.275000,0,0,0,0,0,-4.158871e+01
8856,44.280000,0,0,0,0,0,-4.158871e+01
8857,44.285000,0,0,0,0,0,-4.158871e+01
8858,44.290000,0,0,0,0,0,-4.158871e+01
8859,44.295000,0,0,0,0,0,-4.158871e+01
8860,44.300000,0,0,0,0,0,-4.158871e+01
8861,44.305000,0,0,0,0,0,-4.158871e+01
8862,44.310000,0,0,0,0,0,-4.158871e+01
8863,44.315000,0,0,0,0,0,-4.158871e+01
8864,44.320000,0,0,0,0,0,-4.158871e+01
8865,44.325000,0,0,0,0,0,-4.158871e+01
8866,44.330000,0,0,0,0,0,-4.158871e+01
8867,44.335000,0,0,0,0,0,-4.158871e+01
8868,44.340000,0,0,0,0,0,-4.158871e+01
8869,44.345000,0,0,0,0,0,-4.158871e+01
8870,44.350000,0,0,0,0,0,-4.158871e+01
8871,44.355000,0,0,0,0,0,-4.158871e+01
8872,44.360000,0,0,0,0,0,-4.158871e+01
8873,44.365000,0,0,0,0,0,-4.158871e+01
8874,44.370000,0,0,0,0,0,-4.158871e+01
8875,44.375000,0,0,0,0,0,-4.158871e+01
8876,44.380000,0,0,0,0,0,-4.158871e+01
8877,44.385000,0,0,0,0,0,-4.158871e+01
8878,44.390000,0,0,0,0,0,-4.158871e+01
